sunscreen	substance
sunscreen	universe
superintendent	attribute
superintendent	logical-relation
superintendent	property
supermarket	agent
supermarket	association
supermarket	collection
supermarket	company
supermarket	firm
supermarket	group
supermarket	organization
supermarket	phenomenon
supermarket	team
supermarket	universe
supervisor	attribute
supervisor	logical-relation
supervisor	property
support	accomplishment
support	act
support	activity
support	cooperation
support	event
support	phenomenon
support	procedure
support	volition
support-device	artifact
support-device	device
support-device	phenomenon
support-device	universe
support-device	vehicle-body
surface	phenomenon
surface	place
surface	universe
surge-suppressor	artifact
surge-suppressor	device
surge-suppressor	phenomenon
surge-suppressor	universe
surge-suppressor	vehicle-body
surgery	field-of-study
surgery	logical-relation
surgery	signified
surgical-gown	artifact
surgical-gown	clothing
surgical-gown	fashion
surgical-gown	phenomenon
surgical-gown	universe
surgical-gown	vehicle-body
surgical-probe	artifact
surgical-probe	device
surgical-probe	phenomenon
surgical-probe	universe
surgical-probe	vehicle-body
surprise	amateur
surprise	ambiance
surprise	attribute
surprise	circumstance
surprise	civilisation
surprise	crowd
surprise	custom
surprise	danger
surprise	expert
surprise	freedom
surprise	hero
surprise	lap
surprise	literary-works
surprise	logical-relation
surprise	normal
surprise	point-of-view
surprise	practice
surprise	property
surprise	society
surprise	status
surprise	tension
surprise	way
surrogate	attribute
surrogate	logical-relation
surrogate	property
surroundings	phenomenon
surroundings	place
surroundings	universe
survival	event
survival	phenomenon
survivor	attribute
survivor	logical-relation
survivor	property
suspect	attribute
suspect	logical-relation
suspect	property
suture	artifact
suture	device
suture	phenomenon
suture	universe
suture	vehicle-body
swab	artifact
swab	device
swab	phenomenon
swab	universe
swab	vehicle-body
sweater	artifact
sweater	clothing
sweater	fashion
sweater	phenomenon
sweater	universe
sweater	vehicle-body
sweatshirt	artifact
sweatshirt	clothing
sweatshirt	fashion
sweatshirt	phenomenon
sweatshirt	universe
sweatshirt	vehicle-body
sweetener	food
sweetener	material
sweetener	phenomenon
sweetener	substance
sweetener	universe
swimming-pool	artifact
swimming-pool	carrying-case
swimming-pool	development
swimming-pool	device
swimming-pool	holder
swimming-pool	phenomenon
swimming-pool	universe
swimming-pool	vehicle-body
swimwear	artifact
swimwear	clothing
swimwear	fashion
swimwear	phenomenon
swimwear	universe
swimwear	vehicle-body
swing	event
swing	phenomenon
switch	event
switch	phenomenon
switch	visit
swivel	artifact
swivel	component
swivel	device
swivel	mechanism
swivel	phenomenon
swivel	universe
swivel	vehicle-body
sword	artifact
sword	device
sword	phenomenon
sword	universe
sword	vehicle-body
sword	weapon
syllable	information
syllable	phenomenon
syllable	universe
symbol	information
symbol	phenomenon
symbol	universe
sympathy	logical-relation
symptom	event
symptom	phenomenon
syndrome	event
syndrome	phenomenon
synthetic-rubber	material
synthetic-rubber	phenomenon
synthetic-rubber	substance
synthetic-rubber	universe
syringe	artifact
syringe	device
syringe	phenomenon
syringe	universe
syringe	vehicle-body
syrup	food
syrup	material
syrup	phenomenon
syrup	substance
syrup	universe
system	collection
system	phenomenon
system-instrumentality	phenomenon
table	artifact
table	furniture
table	phenomenon
table	table-furniture
table	universe
table	vehicle-body
table-furniture	artifact
table-furniture	furniture
table-furniture	phenomenon
table-furniture	universe
table-furniture	vehicle-body
table-knife	artifact
table-knife	device
table-knife	phenomenon
table-knife	universe
table-knife	vehicle-body
table-linen	artifact
table-linen	fabric
table-linen	phenomenon
table-linen	universe
table-linen	vehicle-body
table-saw	artifact
table-saw	device
table-saw	phenomenon
table-saw	universe
table-saw	vehicle-body
tablecloth	artifact
tablecloth	fabric
tablecloth	phenomenon
tablecloth	universe
tablecloth	vehicle-body
tableware	artifact
tableware	device
tableware	phenomenon
tableware	universe
tableware	vehicle-body
tabular-array	indication
tabular-array	information
tabular-array	phenomenon
tabular-array	physical-object
tabular-array	universe
tack	artifact
tack	device
tack	nail
tack	phenomenon
tack	universe
tack	vehicle-body
tactic	logical-relation
tactic	measure
tactic	plan
tactic	routine
tactic	signified
tag	artifact
tag	fabric
tag	phenomenon
tag	universe
tag	vehicle-body
tahini	food
tahini	material
tahini	phenomenon
tahini	substance
tahini	universe
tail	phenomenon
tail	physical-object
tail	universe
tailoring	attribute
tailoring	logical-relation
tailoring	property
tailoring	trade
talk	accomplishment
talk	act
talk	activity
talk	communication
talk	conversation
talk	event
talk	information
talk	phenomenon
talk	procedure
talk	universe
talk	volition
tallow	body-part
tallow	material
tallow	phenomenon
tallow	physical-object
tallow	substance
tallow	tissue
tallow	universe
tampon	artifact
tampon	device
tampon	phenomenon
tampon	universe
tampon	vehicle-body
tan	event
tan	injury
tan	phenomenon
tangelo	body-part
tangelo	botanical-fruit
tangelo	phenomenon
tangelo	physical-object
tangelo	universe
tank-top	artifact
tank-top	clothing
tank-top	fashion
tank-top	phenomenon
tank-top	shirt
tank-top	universe
tank-top	vehicle-body
tape	artifact
tape	device
tape	phenomenon
tape	universe
tape	vehicle-body
tape-drive	artifact
tape-drive	device
tape-drive	phenomenon
tape-drive	universe
tape-drive	vehicle-body
tape-recording	indication
tape-recording	information
tape-recording	phenomenon
tape-recording	physical-object
tape-recording	universe
tapeline	artifact
tapeline	device
tapeline	phenomenon
tapeline	universe
tapeline	vehicle-body
tapenade	food
tapenade	material
tapenade	phenomenon
tapenade	substance
tapenade	universe
target	artifact
target	device
target	phenomenon
target	universe
target	vehicle-body
tarp	artifact
tarp	fabric
tarp	phenomenon
tarp	universe
tarp	vehicle-body
tart	food
tart	material
tart	phenomenon
tart	substance
tart	universe
tartar-sauce	food
tartar-sauce	material
tartar-sauce	phenomenon
tartar-sauce	substance
tartar-sauce	universe
tassel	artifact
tassel	phenomenon
tassel	universe
tassel	vehicle-body
taste	attribute
taste	logical-relation
taste	property
tattooing	event
tattooing	phenomenon
tau-coefficient-of-correlation	logical-relation
tau-coefficient-of-correlation	quantity
tax	logical-relation
tax	quantity
tea-maker	artifact
tea-maker	carrying-case
tea-maker	device
tea-maker	holder
tea-maker	phenomenon
tea-maker	universe
tea-maker	vehicle-body
tea-set	artifact
tea-set	device
tea-set	phenomenon
tea-set	universe
tea-set	vehicle-body
teaching	accomplishment
teaching	acquired-knowledge
teaching	act
teaching	activity
teaching	education
teaching	event
teaching	leader
teaching	phenomenon
teaching	procedure
teaching	volition
team	agent
team	collection
team	group
team	phenomenon
team	universe
tear	chemical-solution
tear	material
tear	phenomenon
tear	substance
tear	universe
teddy-bear	artifact
teddy-bear	device
teddy-bear	doll
teddy-bear	phenomenon
teddy-bear	plaything
teddy-bear	universe
teddy-bear	vehicle-body
telephony	artifact
telephony	device
telephony	phenomenon
telephony	universe
telephony	vehicle-body
telescope	artifact
telescope	device
telescope	phenomenon
telescope	universe
telescope	vehicle-body
television-camera	artifact
television-camera	camera
television-camera	device
television-camera	phenomenon
television-camera	universe
television-camera	vehicle-body
temple	artifact
temple	building
temple	development
temple	phenomenon
temple	universe
temple	vehicle-body
temple-of-head	body-part
temple-of-head	phenomenon
temple-of-head	physical-object
temple-of-head	universe
tenant	attribute
tenant	logical-relation
tenant	property
tendency	attribute
tendency	logical-relation
tendency	property
tending	accomplishment
tending	act
tending	activity
tending	care
tending	event
tending	phenomenon
tending	procedure
tending	volition
tennis-racquet	artifact
tennis-racquet	game-equipment
tennis-racquet	phenomenon
tennis-racquet	universe
tennis-racquet	vehicle-body
tension	attribute
tension	logical-relation
tension	normal
tension	property
tensity	attribute
tensity	logical-relation
tensity	property
tent	artifact
tent	phenomenon
tent	universe
tent	vehicle-body
term	information
term	line-of-text
term	phenomenon
term	universe
terminal	artifact
terminal	device
terminal	phenomenon
terminal	universe
terminal	vehicle-body
terminology	information
terminology	line-of-text
terminology	phenomenon
terminology	universe
terminology	word
territory	phenomenon
territory	place
territory	universe
test-tube	artifact
test-tube	carrying-case
test-tube	device
test-tube	holder
test-tube	phenomenon
test-tube	universe
test-tube	vehicle-body
tetrachoric-correlation-coefficient	logical-relation
tetrachoric-correlation-coefficient	quantity
text	artifact
text	indication
text	information
text	line-of-text
text	phenomenon
text	physical-object
text	universe
text	vehicle-body
text-passage	artifact
text-passage	contract-condition
text-passage	indication
text-passage	information
text-passage	line-of-text
text-passage	phenomenon
text-passage	physical-object
text-passage	text
text-passage	universe
text-passage	vehicle-body
textbook	artifact
textbook	book
textbook	component
textbook	device
textbook	indication
textbook	information
textbook	mechanism
textbook	phenomenon
textbook	physical-object
textbook	universe
textbook	vehicle-body
texture	attribute
texture	logical-relation
texture	property
thanks	accomplishment
thanks	act
thanks	activity
thanks	communication
thanks	event
thanks	information
thanks	phenomenon
thanks	procedure
thanks	reaction.phenomenon
thanks	universe
thanks	volition
theatrical-role	accomplishment
theatrical-role	act
theatrical-role	activity
theatrical-role	event
theatrical-role	phenomenon
theatrical-role	procedure
theatrical-role	volition
theme	logical-relation
theme	signified
theodolite	artifact
theodolite	device
theodolite	phenomenon
theodolite	universe
theodolite	vehicle-body
theology	field-of-study
theology	logical-relation
theology	signified
theorem	logical-relation
theorem	signified
theoretical-account	logical-relation
theoretical-account	signified
theorist	agent
theorist	animal
theorist	body
theorist	human
theorist	mammal
theorist	organism
theorist	person
theorist	phenomenon
theorist	physical-object
theorist	populace
theorist	self
theorist	species
theorist	universe
theorist	vertebrate
therapist	attribute
therapist	logical-relation
therapist	property
therapy	accomplishment
therapy	act
therapy	activity
therapy	event
